iter,loss,loss_f,loss_b
16793,0.0016980385407805443,0.0012930703815072775,0.0004049681592732668
16794,0.0016977915074676275,0.0012928829528391361,0.0004049084964208305
16795,0.0016975535545498133,0.0012926985509693623,0.0004048549453727901
16796,0.0016973168822005391,0.0012925039045512676,0.0004048129776492715
16797,0.001697074854746461,0.00129232881590724,0.0004047459806315601
16798,0.001696821884252131,0.0012921293964609504,0.00040469251689501107
16799,0.0016965650720521808,0.0012919497676193714,0.00040461530443280935
16800,0.0016963110538199544,0.001291757682338357,0.00040455334237776697
16801,0.0016960659995675087,0.0012915710685774684,0.0004044948727823794
16802,0.0016958253690972924,0.0012913886457681656,0.00040443672332912683
16803,0.0016955829923972487,0.0012911923695355654,0.00040439062286168337
16804,0.0016953371232375503,0.001291012275032699,0.0004043248773086816
16805,0.0016950855497270823,0.0012908198405057192,0.000404265767429024
16806,0.0016948350239545107,0.0012906352058053017,0.00040419978904537857
16807,0.001694583217613399,0.0012904447503387928,0.00040413846727460623
16808,0.0016943367663770914,0.0012902553426101804,0.00040408142376691103
16809,0.0016940932255238295,0.0012900740839540958,0.0004040191415697336
16810,0.001693849335424602,0.0012898811837658286,0.0004039681807626039
16811,0.0016936019528657198,0.0012896953849121928,0.0004039066261611879
16812,0.0016933537553995848,0.0012895074905827641,0.0004038462648168206
16813,0.0016931034624576569,0.0012893201783299446,0.0004037832550238818
16814,0.0016928550321608782,0.0012891270453110337,0.00040372798684984446
16815,0.0016926070675253868,0.001288941828534007,0.00040366529719904065
16816,0.0016923611983656883,0.0012887556804344058,0.0004036054597236216
16817,0.0016921143978834152,0.001288565807044506,0.00040354853263124824
16818,0.0016918672481551766,0.001288378844037652,0.0004034884332213551
16819,0.0016916199820116162,0.001288185827434063,0.00040343418368138373
16820,0.0016913714352995157,0.0012880044523626566,0.00040336704114452004
16821,0.0016911214916035533,0.0012878123670816422,0.0004033091536257416
16822,0.0016908760881051421,0.0012876230757683516,0.00040325301233679056
16823,0.0016906260279938579,0.001287439139559865,0.0004031869175378233
16824,0.0016903800424188375,0.0012872476363554597,0.00040313246427103877
16825,0.0016901325434446335,0.0012870589271187782,0.00040307361632585526
16826,0.0016898842295631766,0.0012868696358054876,0.000403014593757689
16827,0.0016896369634196162,0.0012866833712905645,0.00040295356302522123
16828,0.001689387485384941,0.0012864925665780902,0.00040289486059919
16829,0.0016891410341486335,0.0012863075826317072,0.00040283342241309583
16830,0.001688891788944602,0.0012861142167821527,0.00040277751395478845
16831,0.001688643591478467,0.0012859271373599768,0.0004027164832223207
16832,0.0016883942298591137,0.0012857412220910192,0.0004026529786642641
16833,0.0016881466144695878,0.0012855443637818098,0.000402602250687778
16834,0.0016878976020962,0.0012853643856942654,0.0004025332455057651
16835,0.0016876496374607086,0.0012851750943809748,0.00040247454307973385
16836,0.0016874016728252172,0.001284981844946742,0.0004024197696708143
16837,0.0016871514962986112,0.001284794183447957,0.0004023573128506541
16838,0.0016869055107235909,0.0012846041936427355,0.0004023013461846858
16839,0.0016866547521203756,0.0012844138545915484,0.0004022408975288272
16840,0.0016864065546542406,0.0012842294527217746,0.0004021771310362965
16841,0.0016861592885106802,0.001284037483856082,0.0004021217464469373
16842,0.001685909926891327,0.0012838474940508604,0.0004020623746328056
16843,0.0016856605652719736,0.0012836606474593282,0.00040199991781264544
16844,0.001685411436483264,0.0012834686785936356,0.0004019428160972893
16845,0.00168516393750906,0.0012832821812480688,0.00040188178536482155
16846,0.001684914343059063,0.0012830926571041346,0.0004018216277472675
16847,0.0016846663784235716,0.0012829023180529475,0.00040176400216296315
16848,0.0016844156198203564,0.0012827147729694843,0.00040170084685087204
16849,0.0016841661417856812,0.0012825214071199298,0.0004016447637695819
16850,0.0016839179443195462,0.0012823333963751793,0.00040158454794436693
16851,0.0016836683498695493,0.0012821467826142907,0.00040152156725525856
16852,0.0016834184061735868,0.0012819527182728052,0.00040146574610844254
16853,0.0016831702087074518,0.001281764474697411,0.00040140567580237985
16854,0.0016829206142574549,0.0012815783265978098,0.0004013422876596451
16855,0.0016826712526381016,0.0012813834473490715,0.00040128774708136916
16856,0.0016824215417727828,0.001281197415664792,0.00040122412610799074
16857,0.001682171132415533,0.001281007775105536,0.000401163415517658
16858,0.001681922236457467,0.0012808149913325906,0.00040110727422870696
16859,0.0016816721763461828,0.0012806280283257365,0.0004010442062281072
16860,0.0016814236296340823,0.0012804362922906876,0.00040098733734339476
16861,0.001681172987446189,0.0012802452547475696,0.00040092767449095845
16862,0.0016809222288429737,0.0012800580589100718,0.00040086411172524095
16863,0.0016806733328849077,0.0012798650423064828,0.0004008083196822554
16864,0.0016804230399429798,0.0012796761002391577,0.00040074693970382214
16865,0.0016801746096462011,0.0012794879730790854,0.0004006866074632853
16866,0.0016799219883978367,0.0012792956549674273,0.0004006262752227485
16867,0.0016796718118712306,0.001279105432331562,0.00040056637953966856
16868,0.0016794218681752682,0.001278915093280375,0.0004005068331025541
16869,0.0016791727393865585,0.001278725452721119,0.00040044731576927006
16870,0.001678922912105918,0.0012785358121618629,0.00040038712904788554
16871,0.001678671920672059,0.0012783457059413195,0.00040032624383457005
16872,0.0016784222098067403,0.0012781545519828796,0.00040026765782386065
16873,0.0016781711019575596,0.0012779644457623363,0.00040020671440288424
16874,0.001677920576184988,0.0012777730589732528,0.00040014757541939616
16875,0.0016776712145656347,0.0012775834184139967,0.00040008785435929894
16876,0.0016774197574704885,0.001277394127100706,0.00040002557216212153
16877,0.0016771686496213078,0.001277203089557588,0.00039996556006371975
16878,0.0016769184730947018,0.0012770115863531828,0.000399906886741519
16879,0.001676667481660843,0.001276820432394743,0.00039984710747376084
16880,0.001676417188718915,0.0012766295112669468,0.0003997876192443073
16881,0.0016761666629463434,0.0012764408020302653,0.0003997258027084172
16882,0.0016759164864197373,0.0012762489495798945,0.0003996675368398428
16883,0.0016756650293245912,0.001276056980714202,0.00039960804861038923
16884,0.0016754140378907323,0.0012758685043081641,0.0003995455626863986
16885,0.0016751636285334826,0.001275676186196506,0.000399487471440807
16886,0.001674911007285118,0.0012754853814840317,0.0003994256549049169
16887,0.0016746600158512592,0.001275296206586063,0.0003993637510575354
16888,0.001674409955739975,0.001275103772059083,0.000399306183680892
16889,0.0016741568688303232,0.0012749125016853213,0.0003992443671450019
16890,0.0016739059938117862,0.0012747207656502724,0.00039918519905768335
16891,0.0016736551187932491,0.0012745301937684417,0.00039912498323246837
16892,0.0016734031960368156,0.0012743377592414618,0.0003990654950030148
16893,0.0016731519717723131,0.0012741483515128493,0.0003990036202594638
16894,0.001672900514677167,0.0012739577796310186,0.0003989427932538092
16895,0.0016726494068279862,0.0012737635988742113,0.00039888580795377493
16896,0.0016723992303013802,0.0012735741911455989,0.0003988250100519508
16897,0.0016721460269764066,0.0012733818730339408,0.00039876418304629624
16898,0.0016718943370506167,0.0012731890892609954,0.0003987052768934518
16899,0.0016716421814635396,0.0012729999143630266,0.000398642267100513
16900,0.0016713913064450026,0.0012728080619126558,0.0003985832445323467
16901,0.0016711389180272818,0.0012726157438009977,0.000398523174226284
16902,0.0016708861803635955,0.001272427150979638,0.00039845900028012693
16903,0.001670635538175702,0.0012722297105938196,0.00039840576937422156
16904,0.0016703831497579813,0.0012720436789095402,0.00039833952905610204
16905,0.0016701319254934788,0.0012718483339995146,0.0003982836497016251
16906,0.001669878838583827,0.0012716572964563966,0.00039822154212743044
16907,0.0016696278471499681,0.0012714657932519913,0.0003981620538979769
16908,0.00166937499307096,0.0012712751049548388,0.0003980998881161213
16909,0.0016691223718225956,0.0012710809241980314,0.00039804147672839463
16910,0.0016688704490661621,0.0012708909343928099,0.0003979795437771827
16911,0.0016686181770637631,0.001270697801373899,0.00039792037568986416
16912,0.0016683645080775023,0.001270508044399321,0.0003978565218858421
16913,0.0016681127017363906,0.0012703124666586518,0.00039780023507773876
16914,0.0016678596148267388,0.0012701217783614993,0.00039773780736140907
16915,0.0016676078084856272,0.0012699310900643468,0.00039767668931744993
16916,0.001667352975346148,0.0012697374913841486,0.00039761545485816896
16917,0.0016671018674969673,0.0012695436598733068,0.00039755820762366056
16918,0.0016668487805873156,0.0012693563476204872,0.00039749243296682835
16919,0.0016665961593389511,0.0012691570445895195,0.0003974391147494316
16920,0.0016663441201671958,0.0012689707800745964,0.0003973733400925994
16921,0.0016660902183502913,0.0012687748530879617,0.00039731539436616004
16922,0.0016658373642712831,0.0012685852125287056,0.00039725215174257755
16923,0.0016655863728374243,0.0012683917302638292,0.00039719470078125596
16924,0.0016653330530971289,0.0012681991793215275,0.0003971339319832623
16925,0.0016650822944939137,0.0012680045329034328,0.0003970778197981417
16926,0.0016648302553221583,0.0012678178027272224,0.0003970124525949359
16927,0.0016645786818116903,0.001267615589313209,0.0003969630924984813
16928,0.0016643288545310497,0.0012674331665039062,0.0003968957462348044
16929,0.0016640792600810528,0.0012672338634729385,0.0003968453675042838
16930,0.0016638337401673198,0.0012670487631112337,0.0003967849479522556
16931,0.0016635899664834142,0.0012668462004512548,0.00039674376603215933
16932,0.0016633509658277035,0.0012666676193475723,0.00039668328827247024
16933,0.0016631197649985552,0.0012664584210142493,0.00039666140219196677
16934,0.0016628997400403023,0.0012662846129387617,0.0003966150979977101
16935,0.001662697410210967,0.0012660687789320946,0.0003966286894865334
16936,0.001662518596276641,0.0012659095227718353,0.0003966091317124665
16937,0.0016623809933662415,0.0012656792532652617,0.0003967017983086407
16938,0.0016623125411570072,0.001265538390725851,0.00039677409222349524
16939,0.0016623466508463025,0.0012652990408241749,0.0003970476391259581
16940,0.0016625485150143504,0.0012651820434257388,0.0003973664715886116
16941,0.0016630144091323018,0.0012649241834878922,0.00039809022564440966
16942,0.0016639034729450941,0.0012648655101656914,0.0003990379336755723
16943,0.0016654739156365395,0.0012645807582885027,0.0004008932155556977
16944,0.0016681349370628595,0.001264631631784141,0.00040350333438254893
16945,0.001672510290518403,0.0012643393129110336,0.0004081709193997085
16946,0.0016795468982309103,0.001264598686248064,0.00041494821198284626
16947,0.0016905511729419231,0.0012643435038626194,0.00042620772728696465
16948,0.0017071033362299204,0.001264990889467299,0.0004421123885549605
16949,0.0017303721979260445,0.0012648605043068528,0.00046551163541153073
16950,0.0017595470417290926,0.0012660266365855932,0.0004935204051434994
16951,0.0017888671718537807,0.0012658436316996813,0.0005230234819464386
16952,0.0018058563582599163,0.0012668994022533298,0.0005389569560065866
16953,0.0017950471956282854,0.001265677623450756,0.0005293695139698684
16954,0.0017526349984109402,0.001265267375856638,0.0004873676225543022
16955,0.0016976805636659265,0.0012632261496037245,0.000434454414062202
16956,0.00166190171148628,0.0012625145027413964,0.00039938720874488354
16957,0.0016621921677142382,0.0012622374342754483,0.00039995479164645076
16958,0.0016880251932889223,0.0012623865623027086,0.0004256386309862137
16959,0.0017128974432125688,0.001263186801224947,0.00044971061288379133
16960,0.0017149915220215917,0.0012625709641724825,0.00045242055784910917
16961,0.0016931421123445034,0.001262471079826355,0.0004306710325181484
16962,0.001666538999415934,0.0012613791041076183,0.00040515989530831575
16963,0.0016561795491725206,0.0012610985431820154,0.0003950809477828443
16964,0.0016656436491757631,0.0012611300917342305,0.00040451352833770216
16965,0.0016808626241981983,0.001260981778614223,0.00041988090379163623
16966,0.001685494091361761,0.0012612486025318503,0.00042424543062224984
16967,0.0016755331307649612,0.0012605598894879222,0.0004149732703808695
16968,0.001661075628362596,0.0012604085495695472,0.0004006670496892184
16969,0.001654735766351223,0.0012599817709997296,0.0003947539662476629
16970,0.0016594284679740667,0.0012598279863595963,0.00039960042340680957
16971,0.0016674597281962633,0.001259898068383336,0.00040756171802058816
16972,0.001669634715653956,0.0012594987638294697,0.00041013595182448626
16973,0.0016639920650050044,0.0012595116859301925,0.00040448037907481194
16974,0.0016563152894377708,0.0012590388068929315,0.00039727642433717847
16975,0.0016532836016267538,0.0012589293764904141,0.00039435416692867875
16976,0.0016559762880206108,0.0012587805977091193,0.0003971956321038306
16977,0.0016599881928414106,0.0012584916548803449,0.00040149647975340486
16978,0.0016606200952082872,0.0012584826909005642,0.00040213740430772305
16979,0.0016572850290685892,0.0012580880429595709,0.00039919704431667924
16980,0.0016532493755221367,0.0012580413604155183,0.0003952079568989575
16981,0.0016518186312168837,0.0012577921152114868,0.0003940265451092273
16982,0.0016532510053366423,0.0012575925793498755,0.00039565839688293636
16983,0.001655141357332468,0.0012574722059071064,0.0003976690932177007
16984,0.001655196538195014,0.0012571495026350021,0.00039804697735235095
16985,0.001653289538808167,0.0012570996768772602,0.0003961898328270763
16986,0.00165112956892699,0.0012568242382258177,0.0003943053015973419
16987,0.001650323043577373,0.0012567151570692658,0.0003936078865081072
16988,0.001650937949307263,0.0012565229553729296,0.0003944149939343333
